"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","TX"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_1","IL"
0.37854314461467,0.00124755624588167,0.0616120396927003,1.48559546543914,0.0361087897829688,0.0613518110262063,0.0361816392421028,2,"CT",20000,2014,"donor_2","TX"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","CO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_3","MO"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_1","MD"
0.368471393948961,0.377530513352936,-0.190789272790977,0.403292496269816,-0.210087542376449,-0.024836510907522,-0.232964904087743,3,"RI",30000,2016,"donor_2","CO"
